Dstar,a0/b0,a/b,b/h,kx_0,error,material,ply_angle,nx,ny
0.8315956490612653,5.363317005274967,4.753846153846154,7.160241750282293,2.985519766758918,5.443927886203609e-13,E-Glass-Epoxy,53.088575021412574,142,30
0.8315956490612653,5.502173108971405,4.8769230769230765,7.160241750282293,2.994745734770855,3.690152359795218e-13,E-Glass-Epoxy,53.088575021412574,146,30
0.8315956490612653,5.641029212667846,5.0,7.160241750282293,2.9742511044372395,2.7401707532552712e-14,E-Glass-Epoxy,53.088575021412574,150,30
0.5036742998379888,0.1766251231832559,0.3230769230769231,11.319093405250863,15.298814449627928,7.561679431747237e-44,AS-carbon-epoxy,6.997867201985278,30,92
0.5036742998379888,0.24391088439592482,0.4461538461538462,11.319093405250863,11.021799780332126,5.906858312844773e-80,AS-carbon-epoxy,6.997867201985278,30,67
0.5036742998379888,0.31119664560859367,0.5692307692307692,11.319093405250863,8.205891274501306,1.251725427707058e-111,AS-carbon-epoxy,6.997867201985278,30,52
0.5036742998379888,0.3784824068212626,0.6923076923076923,11.319093405250863,6.364388774291065,1.6590013827267592e-151,AS-carbon-epoxy,6.997867201985278,30,43
0.5036742998379888,0.44576816803393154,0.8153846153846154,11.319093405250863,5.147040989633268,5.1255072537193854e-247,AS-carbon-epoxy,6.997867201985278,30,36
0.5036742998379888,0.5130539292466005,0.9384615384615386,11.319093405250863,4.327187287021926,1.1748243497228734e-182,AS-carbon-epoxy,6.997867201985278,30,31
0.5036742998379888,0.5803396904592694,1.0615384615384615,11.319093405250863,3.7687336114808234,6.480731988316279e-159,AS-carbon-epoxy,6.997867201985278,31,30
0.5036742998379888,0.6476254516719383,1.1846153846153846,11.319093405250863,3.3831086071591865,1.8091304162297793e-147,AS-carbon-epoxy,6.997867201985278,35,30
0.5036742998379888,0.714911212884607,1.3076923076923075,11.319093405250863,3.121344954876175,1.850127523937185e-139,AS-carbon-epoxy,6.997867201985278,39,30
0.5036742998379888,0.782196974097276,1.4307692307692306,11.319093405250863,2.9495550994725352,8.504999787444208e-137,AS-carbon-epoxy,6.997867201985278,42,30
0.5036742998379888,0.8494827353099448,1.5538461538461534,11.319093405250863,2.845614533695363,1.0528237024476545e-133,AS-carbon-epoxy,6.997867201985278,46,30
0.5036742998379888,0.9167684965226138,1.6769230769230767,11.319093405250863,2.792689884534211,4.393467000023816e-86,AS-carbon-epoxy,6.997867201985278,50,30
0.5036742998379888,0.9840542577352828,1.7999999999999998,11.319093405250863,2.7811677918006072,0.0,AS-carbon-epoxy,6.997867201985278,53,30
0.5036742998379888,1.0513400189479516,1.9230769230769227,11.319093405250863,2.8032139438446673,0.0,AS-carbon-epoxy,6.997867201985278,57,30
0.5036742998379888,1.1186257801606205,2.046153846153846,11.319093405250863,2.8540805992493556,0.0,AS-carbon-epoxy,6.997867201985278,61,30
0.5036742998379888,1.1859115413732895,2.169230769230769,11.319093405250863,2.9283517959716003,0.0,AS-carbon-epoxy,6.997867201985278,65,30
0.5036742998379888,1.2531973025859584,2.292307692307692,11.319093405250863,3.0238034574378836,0.0,AS-carbon-epoxy,6.997867201985278,68,30
0.5036742998379888,1.3204830637986273,2.4153846153846152,11.319093405250863,3.1384537442496394,0.0,AS-carbon-epoxy,6.997867201985278,72,30
0.5036742998379888,1.3877688250112963,2.5384615384615383,11.319093405250863,3.2170076080051504,0.0,AS-carbon-epoxy,6.997867201985278,76,30
0.5036742998379888,1.4550545862239652,2.6615384615384614,11.319093405250863,3.106577104032779,0.0,AS-carbon-epoxy,6.997867201985278,79,30
0.5036742998379888,1.522340347436634,2.7846153846153845,11.319093405250863,3.0185769852429916,0.0,AS-carbon-epoxy,6.997867201985278,83,30
0.5036742998379888,1.5896261086493029,2.9076923076923076,11.319093405250863,2.947424730243361,0.0,AS-carbon-epoxy,6.997867201985278,87,30
0.5036742998379888,1.6569118698619716,3.03076923076923,11.319093405250863,2.8931397770980833,0.0,AS-carbon-epoxy,6.997867201985278,90,30
0.5036742998379888,1.724197631074641,3.153846153846154,11.319093405250863,2.8519455541514707,0.0,AS-carbon-epoxy,6.997867201985278,94,30
0.5036742998379888,1.7914833922873097,3.276923076923077,11.319093405250863,2.8246860266997422,0.0,AS-carbon-epoxy,6.997867201985278,98,30
0.5036742998379888,1.8587691534999786,3.4,11.319093405250863,1.3890167030495604,0.0,AS-carbon-epoxy,6.997867201985278,102,30
0.5036742998379888,1.9260549147126476,3.523076923076923,11.319093405250863,2.7994906078675412,0.0,AS-carbon-epoxy,6.997867201985278,105,30
0.5036742998379888,1.9933406759253165,3.646153846153846,11.319093405250863,2.8010035539886204,0.0,AS-carbon-epoxy,6.997867201985278,109,30
0.5036742998379888,2.060626437137985,3.7692307692307687,11.319093405250863,2.8114452405212993,0.0,AS-carbon-epoxy,6.997867201985278,113,30
0.5036742998379888,2.1279121983506544,3.8923076923076927,11.319093405250863,2.8215834688572956,0.0,AS-carbon-epoxy,6.997867201985278,116,30
0.5036742998379888,2.1951979595633233,4.015384615384615,11.319093405250863,2.8505640683977673,0.0,AS-carbon-epoxy,6.997867201985278,120,30
0.5036742998379888,2.262483720775992,4.138461538461538,11.319093405250863,2.8834153654496437,0.0,AS-carbon-epoxy,6.997867201985278,124,30
0.5036742998379888,2.329769481988661,4.2615384615384615,11.319093405250863,2.9181175302244453,0.0,AS-carbon-epoxy,6.997867201985278,127,30
0.5036742998379888,2.3970552432013297,4.384615384615384,11.319093405250863,2.9482454686152417,0.0,AS-carbon-epoxy,6.997867201985278,131,30
0.5036742998379888,2.4643410044139986,4.507692307692308,11.319093405250863,2.9057824282836857,0.0,AS-carbon-epoxy,6.997867201985278,135,30
0.5036742998379888,2.5316267656266676,4.63076923076923,11.319093405250863,2.8825457367703833,0.0,AS-carbon-epoxy,6.997867201985278,138,30
0.5036742998379888,2.5989125268393365,4.753846153846154,11.319093405250863,2.865691864486668,0.0,AS-carbon-epoxy,6.997867201985278,142,30
0.5036742998379888,2.6661982880520054,4.8769230769230765,11.319093405250863,2.834585830297484,0.0,AS-carbon-epoxy,6.997867201985278,146,30
0.5036742998379888,2.7334840492646744,5.0,11.319093405250863,2.8411073327096115,0.0,AS-carbon-epoxy,6.997867201985278,150,30
0.28791200810565315,0.43096369920421884,0.2,43.46895453139444,5.886289827748538,2.1266884137138312e-104,GY-70-epoxy,84.74031268836377,30,150
0.28791200810565315,0.6961721294837381,0.3230769230769231,43.46895453139444,3.023842317622396,2.529725700026477e-79,GY-70-epoxy,84.74031268836377,30,92
0.28791200810565315,0.9613805597632572,0.44615384615384607,43.46895453139444,1.6215688416865546,0.0,GY-70-epoxy,84.74031268836377,30,67
0.28791200810565315,1.2265889900427767,0.5692307692307692,43.46895453139444,2.662498048773223,0.0,GY-70-epoxy,84.74031268836377,30,52
0.28791200810565315,1.491797420322296,0.6923076923076923,43.46895453139444,2.8632673590315605,0.0,GY-70-epoxy,84.74031268836377,30,43
0.28791200810565315,1.757005850601815,0.8153846153846153,43.46895453139444,2.5821406314439534,0.0,GY-70-epoxy,84.74031268836377,30,36
0.28791200810565315,2.022214280881334,0.9384615384615383,43.46895453139444,2.514274791267853,0.0,GY-70-epoxy,84.74031268836377,30,31
0.28791200810565315,2.2874227111608536,1.0615384615384615,43.46895453139444,2.581859652968395,0.0,GY-70-epoxy,84.74031268836377,31,30
0.28791200810565315,2.552631141440373,1.1846153846153846,43.46895453139444,2.626485014318841,0.0,GY-70-epoxy,84.74031268836377,35,30
0.28791200810565315,2.8178395717198916,1.3076923076923075,43.46895453139444,2.535939277092464,0.0,GY-70-epoxy,84.74031268836377,39,30
0.28791200810565315,3.083048001999411,1.4307692307692306,43.46895453139444,2.517888013364637,0.0,GY-70-epoxy,84.74031268836377,42,30
0.28791200810565315,3.3482564322789305,1.5538461538461537,43.46895453139444,2.5608936633126835,0.0,GY-70-epoxy,84.74031268836377,46,30
0.28791200810565315,3.6134648625584496,1.6769230769230767,43.46895453139444,2.5643528639859863,0.0,GY-70-epoxy,84.74031268836377,50,30
0.28791200810565315,3.878673292837969,1.7999999999999998,43.46895453139444,1.9455272447596585,0.0,GY-70-epoxy,84.74031268836377,53,30
0.28791200810565315,4.143881723117488,1.923076923076923,43.46895453139444,2.537584519615067,0.0,GY-70-epoxy,84.74031268836377,57,30
0.28791200810565315,4.409090153397008,2.046153846153846,43.46895453139444,0.9005210634537645,0.0,GY-70-epoxy,84.74031268836377,61,30
0.28791200810565315,4.674298583676527,2.169230769230769,43.46895453139444,2.5833767375281718,0.0,GY-70-epoxy,84.74031268836377,65,30
0.28791200810565315,4.939507013956046,2.292307692307692,43.46895453139444,2.519096841532383,3.967451872290998e-15,GY-70-epoxy,84.74031268836377,68,30
0.28791200810565315,5.204715444235566,2.4153846153846152,43.46895453139444,2.5154911331838994,1.2859125284502349e-14,GY-70-epoxy,84.74031268836377,72,30
0.28791200810565315,5.469923874515085,2.5384615384615383,43.46895453139444,2.4785296252750717,1.5197975240579733e-14,GY-70-epoxy,84.74031268836377,76,30
0.28791200810565315,5.735132304794604,2.6615384615384614,43.46895453139444,2.5264064631296685,1.4597292806566886e-13,GY-70-epoxy,84.74031268836377,79,30
0.28791200810565315,6.000340735074123,2.7846153846153845,43.46895453139444,2.521914959340349,4.953692576723384e-16,GY-70-epoxy,84.74031268836377,83,30
0.28791200810565315,6.265549165353643,2.9076923076923076,43.46895453139444,2.5562603443686616,2.701378076938527e-13,GY-70-epoxy,84.74031268836377,87,30
0.28791200810565315,6.530757595633163,3.030769230769231,43.46895453139444,2.5434822012249687,4.615162351836009e-13,GY-70-epoxy,84.74031268836377,90,30
0.28791200810565315,6.795966025912681,3.1538461538461537,43.46895453139444,2.5164417900093086,5.673809415833729e-14,GY-70-epoxy,84.74031268836377,94,30
0.28791200810565315,7.061174456192201,3.276923076923077,43.46895453139444,2.5170986934376582,1.0161049942768299e-14,GY-70-epoxy,84.74031268836377,98,30
0.28791200810565315,7.32638288647172,3.4,43.46895453139444,2.525720436929376,3.4860602167532125e-13,GY-70-epoxy,84.74031268836377,102,30
0.28791200810565315,7.59159131675124,3.5230769230769234,43.46895453139444,2.5315738648241224,6.77382206282018e-14,GY-70-epoxy,84.74031268836377,105,30
0.28791200810565315,8.122008177310278,3.769230769230769,43.46895453139444,2.5036928759027615,3.470905715142673e-15,GY-70-epoxy,84.74031268836377,113,30
0.28791200810565315,8.387216607589798,3.8923076923076922,43.46895453139444,2.5297752057483547,4.5569705529590395e-14,GY-70-epoxy,84.74031268836377,116,30
0.28791200810565315,8.652425037869316,4.015384615384615,43.46895453139444,2.516750006536676,3.339731790746024e-14,GY-70-epoxy,84.74031268836377,120,30
0.28791200810565315,8.917633468148834,4.138461538461538,43.46895453139444,2.508300695583546,7.42068351954858e-15,GY-70-epoxy,84.74031268836377,124,30
0.28791200810565315,9.182841898428356,4.2615384615384615,43.46895453139444,2.513565126508612,5.433724812537362e-14,GY-70-epoxy,84.74031268836377,127,30
0.28791200810565315,9.448050328707874,4.384615384615384,43.46895453139444,2.4941203639090053,1.2084040691812092e-16,GY-70-epoxy,84.74031268836377,131,30
0.28791200810565315,9.713258758987394,4.507692307692308,43.46895453139444,2.5310441826376455,2.2009552704094228e-13,GY-70-epoxy,84.74031268836377,135,30
0.28791200810565315,9.978467189266912,4.63076923076923,43.46895453139444,2.493106135016583,8.678160134864804e-16,GY-70-epoxy,84.74031268836377,138,30
0.28791200810565315,10.243675619546432,4.753846153846154,43.46895453139444,2.5335864554113945,1.5563086089339332e-14,GY-70-epoxy,84.74031268836377,142,30
0.28791200810565315,10.50888404982595,4.8769230769230765,43.46895453139444,2.474827516977779,2.70054515212242e-15,GY-70-epoxy,84.74031268836377,146,30
0.28791200810565315,10.77409248010547,5.0,43.46895453139444,2.49187593003761,1.0710144130014932e-14,GY-70-epoxy,84.74031268836377,150,30
0.7660080752172099,0.29444125338129046,0.20000000000000004,12.26843685178882,9.436552471780757,6.069727928818629e-112,AS-carbon-epoxy,70.85630005801025,30,150
0.7660080752172099,0.4756358708466999,0.3230769230769231,12.26843685178882,4.989246219935413,0.0,AS-carbon-epoxy,70.85630005801025,30,92
0.7660080752172099,0.6568304883121093,0.4461538461538461,12.26843685178882,3.559948899070956,3.346769466751526e-121,AS-carbon-epoxy,70.85630005801025,30,67
0.7660080752172099,0.8380251057775188,0.5692307692307692,12.26843685178882,3.0867249011452946,3.140683393242906e-79,AS-carbon-epoxy,70.85630005801025,30,52
0.7660080752172099,1.0192197232429283,0.6923076923076923,12.26843685178882,3.0200495050274445,0.0,AS-carbon-epoxy,70.85630005801025,30,43
0.7660080752172099,1.2004143407083376,0.8153846153846154,12.26843685178882,3.1711153443211506,0.0,AS-carbon-epoxy,70.85630005801025,30,36
0.7660080752172099,1.3816089581737472,0.9384615384615385,12.26843685178882,3.4618544001985345,0.0,AS-carbon-epoxy,70.85630005801025,30,31
0.7660080752172099,1.5628035756391567,1.0615384615384615,12.26843685178882,3.2756131499045376,0.0,AS-carbon-epoxy,70.85630005801025,31,30
0.7660080752172099,1.7439981931045663,1.1846153846153846,12.26843685178882,3.1383376356587918,0.0,AS-carbon-epoxy,70.85630005801025,35,30
0.7660080752172099,1.9251928105699754,1.3076923076923075,12.26843685178882,3.1045740347540507,0.0,AS-carbon-epoxy,70.85630005801025,39,30
0.7660080752172099,2.1063874280353847,1.4307692307692306,12.26843685178882,3.1042555629609296,0.0,AS-carbon-epoxy,70.85630005801025,42,30
0.7660080752172099,2.2875820455007942,1.5538461538461537,12.26843685178882,3.169054228750863,0.0,AS-carbon-epoxy,70.85630005801025,46,30
0.7660080752172099,2.468776662966204,1.6769230769230767,12.26843685178882,3.2256984975563925,0.0,AS-carbon-epoxy,70.85630005801025,50,30
0.7660080752172099,2.6499712804316133,1.7999999999999998,12.26843685178882,3.1574131603145092,0.0,AS-carbon-epoxy,70.85630005801025,53,30
0.7660080752172099,2.831165897897023,1.923076923076923,12.26843685178882,3.1157768344521792,0.0,AS-carbon-epoxy,70.85630005801025,57,30
0.7660080752172099,3.0123605153624324,2.046153846153846,12.26843685178882,3.110620686886822,0.0,AS-carbon-epoxy,70.85630005801025,61,30
0.7660080752172099,3.1935551328278415,2.169230769230769,12.26843685178882,3.1186939124414628,0.0,AS-carbon-epoxy,70.85630005801025,65,30
0.7660080752172099,3.374749750293251,2.292307692307692,12.26843685178882,3.1648360976721333,0.0,AS-carbon-epoxy,70.85630005801025,68,30
0.7660080752172099,3.5559443677586606,2.4153846153846152,12.26843685178882,3.157961021293809,0.0,AS-carbon-epoxy,70.85630005801025,72,30
0.7660080752172099,3.73713898522407,2.5384615384615383,12.26843685178882,3.132312119408911,0.0,AS-carbon-epoxy,70.85630005801025,76,30
0.7660080752172099,3.9183336026894797,2.6615384615384614,12.26843685178882,3.118607531607029,0.0,AS-carbon-epoxy,70.85630005801025,79,30
0.7660080752172099,4.099528220154889,2.7846153846153845,12.26843685178882,3.1280611100964566,0.0,AS-carbon-epoxy,70.85630005801025,83,30
0.7660080752172099,4.280722837620298,2.9076923076923076,12.26843685178882,3.1381093979885306,0.0,AS-carbon-epoxy,70.85630005801025,87,30
0.7660080752172099,4.461917455085708,3.0307692307692307,12.26843685178882,2.493096647745146,6.417968906385478e-16,AS-carbon-epoxy,70.85630005801025,90,30
0.7660080752172099,4.6431120725511175,3.1538461538461537,12.26843685178882,3.1167598854342144,4.1992419175118314e-18,AS-carbon-epoxy,70.85630005801025,94,30
0.7660080752172099,4.8243066900165275,3.276923076923077,12.26843685178882,3.1177383015378286,1.8080691201208914e-17,AS-carbon-epoxy,70.85630005801025,98,30
0.7660080752172099,5.005501307481937,3.4,12.26843685178882,3.1323690047756183,6.775561920340473e-15,AS-carbon-epoxy,70.85630005801025,102,30
0.7660080752172099,5.186695924947346,3.523076923076923,12.26843685178882,3.134955224436981,5.886342332649378e-16,AS-carbon-epoxy,70.85630005801025,105,30
0.7660080752172099,5.367890542412756,3.646153846153846,12.26843685178882,3.1439164382967553,4.009571953971811e-14,AS-carbon-epoxy,70.85630005801025,109,30
0.7660080752172099,5.549085159878165,3.769230769230769,12.26843685178882,3.124452665429341,1.8970400972711456e-14,AS-carbon-epoxy,70.85630005801025,113,30
0.7660080752172099,5.730279777343575,3.8923076923076922,12.26843685178882,3.13359872071396,5.246675767766264e-14,AS-carbon-epoxy,70.85630005801025,116,30
0.7660080752172099,5.911474394808984,4.015384615384615,12.26843685178882,3.1668826527033715,1.8339455165744878e-13,AS-carbon-epoxy,70.85630005801025,120,30
0.7660080752172099,6.092669012274393,4.138461538461538,12.26843685178882,3.176114827675905,8.870120828878061e-14,AS-carbon-epoxy,70.85630005801025,124,30
0.7660080752172099,6.273863629739803,4.2615384615384615,12.26843685178882,3.1142580103266986,7.030509098176676e-14,AS-carbon-epoxy,70.85630005801025,127,30
0.7660080752172099,6.455058247205212,4.384615384615384,12.26843685178882,3.1520746543286124,1.777153327267537e-13,AS-carbon-epoxy,70.85630005801025,131,30
0.7660080752172099,6.636252864670622,4.507692307692308,12.26843685178882,3.1357495970221945,7.03865361111267e-14,AS-carbon-epoxy,70.85630005801025,135,30
0.7660080752172099,6.81744748213603,4.63076923076923,12.26843685178882,3.1258788924802263,1.6727601372620354e-13,AS-carbon-epoxy,70.85630005801025,138,30
0.7660080752172099,6.998642099601441,4.753846153846154,12.26843685178882,3.1365350957764244,1.2243158850273469e-14,AS-carbon-epoxy,70.85630005801025,142,30
0.7660080752172099,7.179836717066849,4.8769230769230765,12.26843685178882,3.0487435487867374,2.2389376874577852e-17,AS-carbon-epoxy,70.85630005801025,146,30
0.7660080752172099,7.36103133453226,5.0,12.26843685178882,3.116164683085965,6.383419843481141e-14,AS-carbon-epoxy,70.85630005801025,150,30
0.3177981884576854,0.376669274369223,0.2,14.533060137146197,5.671445196116544,1.5912020157279797e-168,Kevlar-49-Epoxy,86.86275770099182,30,150
0.3177981884576854,0.6084657509041295,0.3230769230769231,14.533060137146197,3.0781851956315553,2.1673895822021032e-126,Kevlar-49-Epoxy,86.86275770099182,30,92
0.3177981884576854,0.8402622274390358,0.4461538461538461,14.533060137146197,2.348308716714744,0.0,Kevlar-49-Epoxy,86.86275770099182,30,67
0.3177981884576854,1.0720587039739422,0.5692307692307692,14.533060137146197,2.2625713507245804,0.0,Kevlar-49-Epoxy,86.86275770099182,30,52
0.3177981884576854,1.3038551805088487,0.6923076923076923,14.533060137146197,2.485260662483615,0.0,Kevlar-49-Epoxy,86.86275770099182,30,43
0.3177981884576854,1.535651657043755,0.8153846153846154,14.533060137146197,2.512025768055171,0.0,Kevlar-49-Epoxy,86.86275770099182,30,36
0.3177981884576854,1.7674481335786616,0.9384615384615385,14.533060137146197,2.3271104768214674,0.0,Kevlar-49-Epoxy,86.86275770099182,30,31
0.3177981884576854,1.999244610113568,1.0615384615384615,14.533060137146197,2.2678913531966884,0.0,Kevlar-49-Epoxy,86.86275770099182,31,30
0.3177981884576854,2.2310410866484744,1.1846153846153846,14.533060137146197,2.3054837487744475,0.0,Kevlar-49-Epoxy,86.86275770099182,35,30
0.3177981884576854,2.4628375631833803,1.3076923076923075,14.533060137146197,2.4094003022275867,0.0,Kevlar-49-Epoxy,86.86275770099182,39,30
0.3177981884576854,2.694634039718287,1.4307692307692306,14.533060137146197,2.320623114708942,0.0,Kevlar-49-Epoxy,86.86275770099182,42,30
0.3177981884576854,2.9264305162531934,1.5538461538461537,14.533060137146197,2.2140709183451253,0.0,Kevlar-49-Epoxy,86.86275770099182,46,30
0.3177981884576854,3.1582269927880997,1.6769230769230767,14.533060137146197,2.2831493320664205,0.0,Kevlar-49-Epoxy,86.86275770099182,50,30
0.3177981884576854,3.390023469323006,1.7999999999999996,14.533060137146197,2.3213229091601373,1.3761947088044212e-18,Kevlar-49-Epoxy,86.86275770099182,53,30
0.3177981884576854,3.6218199458579132,1.9230769230769231,14.533060137146197,2.32172284637725,0.0,Kevlar-49-Epoxy,86.86275770099182,57,30
0.3177981884576854,3.853616422392819,2.046153846153846,14.533060137146197,2.2743086907168455,0.0,Kevlar-49-Epoxy,86.86275770099182,61,30
0.3177981884576854,4.085412898927726,2.169230769230769,14.533060137146197,2.24713837050241,3.2927536092321685e-18,Kevlar-49-Epoxy,86.86275770099182,65,30
0.3177981884576854,4.317209375462632,2.292307692307692,14.533060137146197,2.2100294748895624,2.887219456633894e-18,Kevlar-49-Epoxy,86.86275770099182,68,30
0.3177981884576854,4.5490058519975385,2.4153846153846152,14.533060137146197,2.3202915734072898,6.46226538424964e-17,Kevlar-49-Epoxy,86.86275770099182,72,30
0.3177981884576854,4.780802328532445,2.5384615384615383,14.533060137146197,2.288664816989484,4.295043545876437e-13,Kevlar-49-Epoxy,86.86275770099182,76,30
0.3177981884576854,5.012598805067351,2.6615384615384614,14.533060137146197,2.100476507659198,2.6738463177235447e-14,Kevlar-49-Epoxy,86.86275770099182,79,30
0.3177981884576854,5.244395281602258,2.7846153846153845,14.533060137146197,2.265981115589226,2.1368983905457556e-14,Kevlar-49-Epoxy,86.86275770099182,83,30
0.3177981884576854,5.476191758137165,2.9076923076923076,14.533060137146197,2.271588389706168,1.524301967208334e-13,Kevlar-49-Epoxy,86.86275770099182,87,30
0.3177981884576854,5.7079882346720705,3.0307692307692307,14.533060137146197,2.1809057410770065,8.858616376842511e-15,Kevlar-49-Epoxy,86.86275770099182,90,30
0.3177981884576854,5.939784711206977,3.1538461538461537,14.533060137146197,2.2790702862619803,8.551219227357842e-15,Kevlar-49-Epoxy,86.86275770099182,94,30
0.3177981884576854,6.171581187741883,3.276923076923077,14.533060137146197,2.199577893869974,1.9861798559697098e-14,Kevlar-49-Epoxy,86.86275770099182,98,30
0.3177981884576854,6.40337766427679,3.4,14.533060137146197,2.2875514843118747,9.507800819694155e-14,Kevlar-49-Epoxy,86.86275770099182,102,30
0.3177981884576854,6.635174140811697,3.523076923076923,14.533060137146197,2.2957166221320007,3.7967823298684734e-14,Kevlar-49-Epoxy,86.86275770099182,105,30
0.3177981884576854,6.8669706173466025,3.646153846153846,14.533060137146197,1.2206864255589316,4.386660384120655e-15,Kevlar-49-Epoxy,86.86275770099182,109,30
0.3177981884576854,7.098767093881509,3.769230769230769,14.533060137146197,2.2341259267703135,3.520805515156028e-15,Kevlar-49-Epoxy,86.86275770099182,113,30
0.3177981884576854,7.330563570416416,3.8923076923076922,14.533060137146197,2.130489213845425,1.147781289791881e-15,Kevlar-49-Epoxy,86.86275770099182,116,30
0.3177981884576854,7.562360046951322,4.015384615384615,14.533060137146197,2.288200788283378,2.602730771572374e-16,Kevlar-49-Epoxy,86.86275770099182,120,30
0.3177981884576854,7.794156523486228,4.138461538461538,14.533060137146197,2.189985472449251,2.4385569000882125e-15,Kevlar-49-Epoxy,86.86275770099182,124,30
0.3177981884576854,8.025953000021135,4.2615384615384615,14.533060137146197,2.154521146479953,1.4761674330585776e-15,Kevlar-49-Epoxy,86.86275770099182,127,30
0.3177981884576854,8.257749476556041,4.384615384615384,14.533060137146197,2.227165459526983,1.8735172496945296e-15,Kevlar-49-Epoxy,86.86275770099182,131,30
0.3177981884576854,8.489545953090948,4.507692307692308,14.533060137146197,2.0532122183906356,9.2214453935652e-17,Kevlar-49-Epoxy,86.86275770099182,135,30
0.3177981884576854,8.721342429625853,4.63076923076923,14.533060137146197,2.29053348375221,9.944702109510427e-14,Kevlar-49-Epoxy,86.86275770099182,138,30
0.3177981884576854,8.953138906160762,4.753846153846154,14.533060137146197,0.46616025067293054,1.9197461204291178e-17,Kevlar-49-Epoxy,86.86275770099182,142,30
0.3177981884576854,9.184935382695667,4.8769230769230765,14.533060137146197,2.304908130483418,1.0835465156684757e-16,Kevlar-49-Epoxy,86.86275770099182,146,30
0.3177981884576854,9.416731859230573,5.0,14.533060137146197,2.1319961948635875,3.932908571440384e-16,Kevlar-49-Epoxy,86.86275770099182,150,30
0.8033467926960723,0.1414507466782466,0.2,16.35077998018691,31.17376962859727,1.9871719711860338e-62,GY-70-epoxy,20.122408897801797,30,150
0.8033467926960723,0.2284973600187061,0.3230769230769231,16.35077998018691,16.42410433847493,2.8843653097525672e-105,GY-70-epoxy,20.122408897801797,30,92
0.8033467926960723,0.3155439733591655,0.4461538461538461,16.35077998018691,10.167488947377734,5.583588187124045e-141,GY-70-epoxy,20.122408897801797,30,67
0.8033467926960723,0.402590586699625,0.5692307692307692,16.35077998018691,7.139785822083371,7.021696950704842e-124,GY-70-epoxy,20.122408897801797,30,52
0.8033467926960723,0.48963720004008443,0.6923076923076923,16.35077998018691,5.515369784633125,9.433703831114206e-148,GY-70-epoxy,20.122408897801797,30,43
0.8033467926960723,0.5766838133805439,0.8153846153846154,16.35077998018691,4.581854675424924,1.925364785189505e-145,GY-70-epoxy,20.122408897801797,30,36
0.8033467926960723,0.6637304267210034,0.9384615384615385,16.35077998018691,4.028778688064202,1.6365933625896428e-105,GY-70-epoxy,20.122408897801797,30,31
0.8033467926960723,0.7507770400614628,1.0615384615384615,16.35077998018691,3.699120437734919,3.4894451336492276e-89,GY-70-epoxy,20.122408897801797,31,30
0.8033467926960723,0.8378236534019223,1.1846153846153846,16.35077998018691,3.513719803517698,2.500489317137419e-88,GY-70-epoxy,20.122408897801797,35,30
0.8033467926960723,0.9248702667423816,1.3076923076923075,16.35077998018691,3.429000730688795,2.289843469331897e-86,GY-70-epoxy,20.122408897801797,39,30
0.8033467926960723,1.011916880082841,1.4307692307692306,16.35077998018691,3.4184372423956924,2.683880769542242e-85,GY-70-epoxy,20.122408897801797,42,30
0.8033467926960723,1.0989634934233006,1.5538461538461537,16.35077998018691,3.46209947564362,0.0,GY-70-epoxy,20.122408897801797,46,30
0.8033467926960723,1.18601010676376,1.6769230769230767,16.35077998018691,3.550155151456235,0.0,GY-70-epoxy,20.122408897801797,50,30
0.8033467926960723,1.2730567201042196,1.7999999999999998,16.35077998018691,3.6748535040759434,0.0,GY-70-epoxy,20.122408897801797,53,30
0.8033467926960723,1.3601033334446788,1.923076923076923,16.35077998018691,3.8313368909315204,0.0,GY-70-epoxy,20.122408897801797,57,30
0.8033467926960723,1.4471499467851383,2.046153846153846,16.35077998018691,3.815094572325649,0.0,GY-70-epoxy,20.122408897801797,61,30
0.8033467926960723,1.5341965601255978,2.169230769230769,16.35077998018691,3.6840811682154158,0.0,GY-70-epoxy,20.122408897801797,65,30
0.8033467926960723,1.6212431734660573,2.292307692307692,16.35077998018691,3.5879087681085475,0.0,GY-70-epoxy,20.122408897801797,68,30
0.8033467926960723,1.7082897868065168,2.4153846153846152,16.35077998018691,3.5177965314365087,0.0,GY-70-epoxy,20.122408897801797,72,30
0.8033467926960723,1.7953364001469763,2.5384615384615383,16.35077998018691,3.4713438717015963,0.0,GY-70-epoxy,20.122408897801797,76,30
0.8033467926960723,1.8823830134874358,2.6615384615384614,16.35077998018691,3.4478273036833955,0.0,GY-70-epoxy,20.122408897801797,79,30
0.8033467926960723,1.9694296268278952,2.7846153846153845,16.35077998018691,3.4278801072665055,0.0,GY-70-epoxy,20.122408897801797,83,30
0.8033467926960723,2.0564762401683545,2.9076923076923076,16.35077998018691,3.4451162188520694,0.0,GY-70-epoxy,20.122408897801797,87,30
0.8033467926960723,2.143522853508814,3.0307692307692307,16.35077998018691,3.4679884494143414,0.0,GY-70-epoxy,20.122408897801797,90,30
0.8033467926960723,2.2305694668492735,3.1538461538461537,16.35077998018691,3.48537650955239,0.0,GY-70-epoxy,20.122408897801797,94,30
0.8033467926960723,2.317616080189733,3.276923076923077,16.35077998018691,3.5322597887029676,0.0,GY-70-epoxy,20.122408897801797,98,30
0.8033467926960723,2.4046626935301925,3.4,16.35077998018691,3.5904627049731075,0.0,GY-70-epoxy,20.122408897801797,102,30
