Dstar,a0/b0,a/b,b/h,kmin,error,material,ply_angle,nx,ny,k_1,k_2,k_3,k_4,k_5,k_6,k_7,k_8,k_9,k_10,k_11,k_12,k_13,k_14,k_15,k_16,k_17,k_18,k_19,k_20
0.5002382011897062,0.9760832214243936,0.5692307692307693,14.684855272454788,6.800469293319684,3.2930389063642963e-139,hexcelIM7,79.41443089831593,25,40,6.800469293319684,17.882455108845615,8.077217722433447,12.141919892445891,21.148050975067175,20.796627194644373,24.438279031129667,12.617293105278947,22.119713130225193,21.954075050919617,25.249732975160104,17.687774621213887,17.39804928024244,15.431095967397585,17.16698422679723,20.796627194644373,21.890125026844295,21.954075050919617,21.954075050919617,21.890125026844295
0.5002382011897062,1.187128242272911,0.6923076923076923,14.684855272454788,6.584983509802957,3.9653315755605034e-141,hexcelIM7,79.41443089831593,26,37,6.584983509802957,24.437072771375114,6.605572063780084,11.8245494569359,23.054079185576523,23.11342530675432,23.40972276270139,10.426443007654452,24.437072771375114,25.8742782600876,17.107001737985787,,26.657429622907905,12.452732734005473,15.086903004004043,26.022061137575687,21.679213225240858,21.677922085688575,23.61260658987439,21.679213225240858
0.5002382011897062,1.3981732631214285,0.8153846153846154,14.684855272454788,5.808972437558019,2.881319877241344e-169,hexcelIM7,79.41443089831593,28,34,9.471177483015374,26.001873323504473,5.808972437558019,14.248550635238207,24.44314415176735,24.933690609611418,24.920502158901062,9.471177483015374,26.001873323504473,25.02339398247212,16.910837234987742,,,10.260211502394172,14.248550635238207,16.78853286354839,22.977062583863027,22.90849980971559,25.02339398247212,22.977062583863027
0.5002382011897062,1.609218283969946,0.9384615384615385,14.684855272454788,5.432164533144806,9.627028913147099e-193,hexcelIM7,79.41443089831593,30,31,9.231833970554174,24.05905826110159,5.432164533144806,16.610701439311615,23.039641885883352,23.454287006498383,26.10000394679159,12.270580300093181,11.149522198511667,24.05905826110159,18.482207939198684,,,8.700629270371095,16.610701439311615,16.70444968921808,24.27679978802717,22.519622330437496,,24.27679978802717
0.5002382011897062,1.8202633048184635,1.0615384615384615,14.684855272454788,5.305920552064709,9.382388794514585e-205,hexcelIM7,79.41443089831593,31,30,11.881244708734558,22.26687145330519,5.305920552064709,18.804249543608286,24.63389001924336,22.151347969976424,,14.798630807385857,11.096541985353515,11.096541985353515,20.127404766521817,,,7.640633837869075,10.95282607583592,18.027852996442448,23.71555429172148,23.780435341094172,,
0.5002382011897062,2.031308325666981,1.1846153846153846,14.684855272454788,5.199169892848457,3.612280996965147e-220,hexcelIM7,79.41443089831593,34,29,14.225872812980494,20.349173752200464,5.279887341606316,20.608531455893488,23.76709553413301,21.254696505518144,,16.88083225855704,12.6039852838326,12.6039852838326,23.76709553413301,,,6.964705420923157,10.852575879836994,19.42957415689291,24.654545100894254,,,
0.5002382011897062,2.242353346515498,1.3076923076923075,14.684855272454788,5.014264863741957,0.0,hexcelIM7,79.41443089831593,35,27,18.837772763715698,18.934402194195243,6.682546395349496,22.296749057138936,,22.536680257175014,,21.56743407878999,14.282457982037322,12.301132621706682,20.548770091006187,,,6.682546395349496,10.831430443294675,20.861434753923618,,,,
0.5002382011897062,2.4533983673640156,1.4307692307692306,14.684855272454788,4.931090313122258,6.244217731170326e-262,hexcelIM7,79.41443089831593,37,26,18.26483382223347,20.327273116606282,6.621667182362235,21.130431468450915,,22.112956756694594,,20.530681518947656,15.927005713282131,13.884059006356173,21.740722731420906,,,6.621667182362235,11.901257597647453,22.112956756694594,,,,
0.5002382011897062,2.664443388212533,1.5538461538461537,14.684855272454788,4.912655370451089,0.0,hexcelIM7,79.41443089831593,38,25,22.19624598639118,19.42663078802383,8.099087298577386,19.926496757700505,,,,22.19624598639118,17.551100591072647,15.491013757018054,,,,8.099087298577386,11.782584402549238,21.35351301946154,,,,
0.5002382011897062,2.8754884090610506,1.6769230769230767,14.684855272454788,4.8271699740457406,0.0,hexcelIM7,79.41443089831593,40,24,21.332841026130634,20.78696968487393,8.015385210644242,21.1321620873668,,,,21.332841026130634,19.01536038353511,16.953013866452903,,,,4.8271699740457406,13.02836964725391,20.624966450209808,,,,
0.5002382011897062,3.086533429909568,1.7999999999999998,14.684855272454788,4.771438101673636,0.0,hexcelIM7,79.41443089831593,41,23,20.200755560540767,20.435663644846965,9.49844457393366,20.011302561762207,,,,20.200755560540767,18.37800031586484,18.37800031586484,,,,4.771438101673636,14.354885774007196,20.643435597814243,,,,
0.5002382011897062,3.2975784507580856,1.923076923076923,14.684855272454788,4.753442243624982,0.0,hexcelIM7,79.41443089831593,42,22,19.012091502547452,,10.95315256038477,19.069304670459715,,,,5.734693838637329,19.71321660474601,19.71321660474601,,,,4.753442243624982,15.68922428184919,,,,,
0.5002382011897062,3.508623471606603,2.046153846153846,14.684855272454788,4.726020654917373,0.0,hexcelIM7,79.41443089831593,45,22,17.602138948583285,,10.753415128231477,18.34960108612315,,,,5.6505754321717845,18.594522771121056,18.594522771121056,,,,4.748495633981685,16.883683118403557,,,,,
0.5002382011897062,3.719668492455121,2.169230769230769,14.684855272454788,4.688075630494323,0.0,hexcelIM7,79.41443089831593,45,21,19.07011061644226,,12.226144335866021,18.218413400599243,,,,6.671416931595942,17.861278209333435,17.861278209333435,,,,4.7386592272030965,18.218413400599243,,,,,
0.5002382011897062,3.9307135133036386,2.292307692307692,14.684855272454788,4.673047535039165,0.0,hexcelIM7,79.41443089831593,45,20,18.170108488204615,,13.673506064851297,,,,,6.5636683785278915,17.268190071978808,,,,,5.326934820773115,17.78798823865601,,,,,
0.5002382011897062,4.141758534152156,2.4153846153846152,14.684855272454788,4.667618450977579,0.0,hexcelIM7,79.41443089831593,48,20,16.88173427702023,,14.903222441727046,,,,,7.627566748337525,16.794641113970776,,,,,5.308060414537694,16.915265932671943,,,,,
0.5002382011897062,4.352803555000674,2.5384615384615383,14.684855272454788,4.640839922413356,0.0,hexcelIM7,79.41443089831593,48,19,16.07473071625688,,16.28480219895559,,,,,7.445998184947602,16.70464540316588,,,,,5.252425743440438,16.35486115523714,,,,,
0.5002382011897062,4.563848575849191,2.6615384615384614,14.684855272454788,4.624272900746156,0.0,hexcelIM7,79.41443089831593,50,19,17.239851495078018,,15.791931762538834,,,,,8.559173916605651,,,,,,5.99112573137123,15.827745012089608,,,,,
0.5002382011897062,4.774893596697709,2.7846153846153845,14.684855272454788,4.622347702282471,0.0,hexcelIM7,79.41443089831593,50,18,16.488227023808687,,17.170242535199495,,,,,9.673447127657663,,,,,,5.918773515499633,16.943492338114233,,,,,
0.5002382011897062,4.985938617546226,2.9076923076923076,14.684855272454788,4.197694067364068,0.0,hexcelIM7,79.41443089831593,52,18,15.55955486951213,,16.344340260725875,,,,,9.405846108225411,,,,,,6.724284224635968,15.522440002226947,,,,,
0.5002382011897062,5.196983638394743,3.03076923076923,14.684855272454788,2.5641571818324946,0.0,hexcelIM7,79.41443089831593,54,18,16.629930150228752,,15.484544124032526,,,,,10.49177559912997,,,,,,6.603818694574149,16.44503283670965,,,,,
0.5002382011897062,5.408028659243261,3.1538461538461537,14.684855272454788,4.5938043588448885,0.0,hexcelIM7,79.41443089831593,53,17,16.1383762977231,,14.986265183252565,,,,,11.669420837221857,,,,,,7.486970267790157,,,,,,
0.5002382011897062,5.619073680091779,3.276923076923077,14.684855272454788,4.590106369479702,0.0,hexcelIM7,79.41443089831593,55,17,15.344412035656177,,16.046550492840836,,,,,11.275115142354936,,,,,,8.285236395765564,,,,,,
0.5002382011897062,5.830118700940296,3.4,14.684855272454788,4.577486940884468,0.0,hexcelIM7,79.41443089831593,57,17,16.34312461880458,,15.223863529703566,,,,,12.317049456592267,,,,,,8.193118303446067,,,,,,
0.5002382011897062,6.041163721788814,3.523076923076923,14.684855272454788,4.5758430194004935,0.0,hexcelIM7,79.41443089831593,56,16,16.038150734367296,,14.78663104380083,,,,,13.55009846829901,,,,,,9.090907122149892,,,,,,
0.5002382011897062,6.252208742637332,3.646153846153846,14.684855272454788,4.573954939249263,0.0,hexcelIM7,79.41443089831593,58,16,15.708979496515507,,15.783597115444014,,,,,14.532718418620416,,,,,,8.921653293018457,,,,,,
0.5002382011897062,6.463253763485849,3.769230769230769,14.684855272454788,4.565914361840763,0.0,hexcelIM7,79.41443089831593,60,16,15.475034356423075,,15.018192980517766,,,,,15.475034356423075,,,,,,9.786792419199058,,,,,,
0.5002382011897062,6.674298784334367,3.8923076923076922,14.684855272454788,4.559331676465971,0.0,hexcelIM7,79.41443089831593,62,16,14.922946605954614,,14.31934261170974,,,,,14.922946605954614,,,,,,10.604151597223353,,,,,,
0.5002382011897062,6.885343805182884,4.015384615384615,14.684855272454788,4.5632484484604605,0.0,hexcelIM7,79.41443089831593,60,15,,,14.07764369236372,,,,,14.715195878337195,,,,,,10.55593138098747,,,,,,
0.5002382011897062,7.096388826031401,4.138461538461538,14.684855272454788,4.559804561578293,0.0,hexcelIM7,79.41443089831593,62,15,,,13.49061774041238,,,,,14.048620408324407,,,,,,11.410667207087794,,,,,,
0.5002382011897062,7.307433846879919,4.2615384615384615,14.684855272454788,4.554970991251963,0.0,hexcelIM7,79.41443089831593,63,15,,,13.177550533740092,,,,,13.51918689879324,,,,,,12.276825926897613,,,,,,
0.5002382011897062,7.518478867728436,4.384615384615384,14.684855272454788,4.551688142468702,0.0,hexcelIM7,79.41443089831593,65,15,,,13.055409629936234,,,,,12.92463623823862,,,,,,11.983628478513191,,,,,,
0.5002382011897062,7.729523888576954,4.507692307692308,14.684855272454788,4.557754663054682,0.0,hexcelIM7,79.41443089831593,63,14,,,13.118512038960853,,,,,12.718957295931816,,,,,,13.118512038960853,,,,,,
0.5002382011897062,7.940568909425471,4.63076923076923,14.684855272454788,1.9502418770443097,0.0,hexcelIM7,79.41443089831593,64,14,,,12.787229817603196,,,,,10.994251119439365,,,,,,12.787229817603196,,,,,,
0.5002382011897062,8.151613930273989,4.753846153846154,14.684855272454788,4.546138861523494,0.0,hexcelIM7,79.41443089831593,66,14,,,,,,,,13.12547227021046,,,,,,12.284421302952143,,,,,,
0.5002382011897062,8.362658951122505,4.876923076923076,14.684855272454788,4.548943248826811,0.0,hexcelIM7,79.41443089831593,68,14,,,,,,,,12.60609312894282,,,,,,13.114574879397715,,,,,,
0.5002382011897062,8.573703971971025,5.0,14.684855272454788,4.545035989072517,0.0,hexcelIM7,79.41443089831593,70,14,,,,,,,,12.195961911078061,,,,,,12.597571148062224,,,,,,
1.064450233773438,0.28014974153319894,0.3230769230769231,89.16621899809869,53.30411896137819,8.240020092291182e-117,torayBT250E,24.985700164069854,25,52,53.30411896137819,62.05306025450377,104.65524766391748,111.48449008961123,79.34061711116394,123.51364976395645,141.69377736422103,199.4816037404414,205.34532348916179,108.72005321232612,216.75835044543555,167.30600502872466,153.45789518097365,294.32413987234474,299.5622599045136,308.73667538478185,321.9118469564811,108.72005321232612,211.87032925471323,201.87593065192286
1.064450233773438,0.3868734525934651,0.4461538461538461,89.16621899809869,29.79529850054392,4.648878278807342e-134,torayBT250E,24.985700164069854,25,47,29.79529850054392,40.51443147988596,57.19007973916505,64.83974477722288,63.434676011160775,78.91672629178319,101.31195134777258,109.5255989412449,116.93644005566819,102.27005214697809,130.1130041725623,134.36360641582988,148.01707501419145,164.08283606530472,170.21908913001715,180.97111942266113,196.9379054739347,155.15297469528076,188.36772622638955,180.07534545230456
1.064450233773438,0.4935971636537314,0.5692307692307692,89.16621899809869,19.933609089391474,4.9499362935326256e-147,torayBT250E,24.985700164069854,25,40,19.933609089391474,33.0052833169734,36.51603211754823,44.972411406111675,61.35345037015326,61.305657366356215,88.47104890167272,69.45314605139995,77.41353648999798,97.2457310611571,95.26866411400088,129.17917190318735,130.7049359104664,104.16428120651041,110.91102931598837,122.60836495631877,141.15125467102663,140.34549553304703,172.2767779920699,178.07464840806432
1.064450233773438,0.6003208747139976,0.6923076923076923,89.16621899809869,15.07496212024353,1.4135862935481245e-156,torayBT250E,24.985700164069854,26,37,15.07496212024353,30.756969890406832,25.760439372355663,35.12403954309643,59.81956693176859,54.054768931940494,86.1331000147386,48.03548016094365,57.44611676726316,87.61582708287395,84.9238347568909,154.5825372208447,123.1270099280143,71.79543086326917,78.94635737870625,92.25604107127408,114.24876614901822,181.87194142397297,197.86779946175864,210.9386402362353
1.064450233773438,0.7070445857742639,0.8153846153846154,89.16621899809869,12.500666849032246,1.770793406645911e-161,torayBT250E,24.985700164069854,28,34,12.500666849032246,30.505238892962257,19.52084839796399,29.89501515315588,83.95786356612099,51.47103180654635,85.48400072156304,35.551692848186654,46.94524661950988,82.62216690651013,110.64015204281365,184.07700904099906,122.0651591580002,52.59757349720703,60.16704926143277,75.01081894925618,103.83447429408807,165.15811231059527,191.91432232863585,190.6907256322636
1.064450233773438,0.8137682968345301,0.9384615384615385,89.16621899809869,11.134678744700132,3.01102129394984e-165,torayBT250E,24.985700164069854,30,31,11.134678744700132,29.96605893520458,15.649195590730798,27.13917783890281,109.76528713518874,51.31684699407798,103.25635135124803,27.720074744004492,42.81168400317714,81.30956708831356,109.76528713518874,179.02219814082653,165.00879953155524,40.19914621703783,48.4522085679892,65.60149691777455,124.98667524889444,137.7798575176364,137.7798575176364,165.36514491188333
1.064450233773438,0.9204920078947965,1.0615384615384615,89.16621899809869,10.467373727990957,1.4363035323521653e-163,torayBT250E,24.985700164069854,31,30,10.467373727990957,42.476104440109594,13.137659802538279,25.83105435621913,135.1377515230604,50.89788197097542,123.65976237075729,22.600580465753623,42.476104440109594,119.52221526832817,135.1377515230604,160.95748933511564,156.5536099747931,32.08528559817215,40.94726568481223,61.86889411463785,148.48925083038512,119.52221526832817,,
1.064450233773438,1.0272157189550626,1.1846153846153846,89.16621899809869,10.205516094234746,7.329630459726524e-162,torayBT250E,24.985700164069854,34,29,10.205516094234746,55.141499209782644,11.434908525881562,25.3477330824118,120.7843303692203,61.82773912670525,144.78938193685326,19.08437757877348,55.141499209782644,91.7633206152047,120.7843303692203,129.5754921929518,129.3895946036608,26.27250681862165,35.871484726303905,75.74348616600317,144.78938193685326,140.4495401508923,,
1.064450233773438,1.1339394300153287,1.3076923076923075,89.16621899809869,10.159733668079047,1.7179221158857555e-156,torayBT250E,24.985700164069854,35,27,10.159733668079047,54.898366709675024,10.28185530714464,25.290849824373822,104.61483232353136,73.86277967347263,106.29827102447707,16.761875149266917,69.31555354042682,104.27053265666332,104.61483232353136,128.20047718780907,125.515061829436,22.152399707302383,32.72809113975339,73.86277967347263,79.2521893974843,125.1571757864727,,
1.064450233773438,1.240663141075595,1.4307692307692306,89.16621899809869,9.490827444651128,3.996094646099474e-158,torayBT250E,24.985700164069854,37,26,10.137045650007687,68.51968798119475,9.490827444651128,25.201615971542246,91.50264196940763,72.91083952083713,98.67056324907021,15.31311576430898,85.11222876029458,117.177291066459,48.17935705401177,,,19.05521454541946,31.071708525042304,47.39925849578383,86.34348003359264,78.17713416884826,,
1.064450233773438,1.3473868521358612,1.5538461538461537,89.16621899809869,8.961592788471178,1.750238451768778e-161,torayBT250E,24.985700164069854,38,25,14.628012450009864,82.36584569447922,8.961592788471178,30.65669010136185,109.61733544973671,86.56329629671187,112.76653860076335,14.628012450009864,102.9777261234029,98.40764951542275,54.77983642949157,,,16.725948222899408,30.65669010136185,47.212940385454885,86.07260107179113,98.40764951542275,,
